time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,MA Offset Stop Loss,Low Offset Stop Loss,Min of MA and Low Offsets,Bottom 1,Top 1,Bottom 2,Top 2,Bottom 3,Top 3,Extream,ExtreamH,ExtreamL,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Shapes,Shapes,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,ATR
2019-10-14T13:30:00Z,2965.81,3008.29,2962.94,2986.2,2965.9517921983424,2938.846234096554,2556.851617396381,3046.9616747047385,2855.0963252952633,2639.8865430554774,2638.0244639042794,2638.0244639042794,2818.9677868127014,3148.4122131872987,2945.4992345133355,3099.600765486665,3003.287308628334,3041.8126913716665,0.19700488191054225,0.19708424670367752,0.19720066555740434,2953.82189088218,1960.0254058105259,2868.4535522479587,2938.846234096554,2883.573195127268,2556.851617396381,NaN,NaN,0,0,56.19992750107913,55.482114959922434,NaN,NaN,79.80928590871564
2019-10-21T13:30:00Z,2996.48,3027.39,2991.21,3022.55,2978.529171709822,2946.8180213254536,2561.4854321486555,3052.278499243012,2864.700500756989,2645.960145970811,2666.2944639042794,2645.960145970811,2818.9677868127014,3148.4122131872987,2992.1914320480973,3141.6285679519024,3048.230358012024,3085.5896419879755,0.19697295536005216,0.1968906087408949,0.19708835738288197,2963.7143037847236,1960.0254058105259,2874.496550199019,2946.8180213254536,2889.6467980426014,2561.4854321486555,NaN,NaN,0,0,58.04165596066077,55.46201695912536,NaN,NaN,77.05076548666453
2019-10-28T13:30:00Z,3032.12,3066.95,3023.19,3066.91,2998.169355774306,2958.2553526277916,2566.514532326281,3066.4855332110324,2868.486466788969,2650.1705279521902,2693.7455736254024,2650.1705279521902,2889.427944897508,3212.0120551024916,3021.421329758947,3164.7386702410527,3075.1653324397366,3110.994667560263,0.19681126869023932,0.19681383559006607,0.19705177449516398,2978.6251069077593,1960.0254058105259,2882.0421756814103,2958.2553526277916,2897.2538477331386,2566.514532326281,NaN,NaN,0,0,60.18217367435088,55.44328793046156,NaN,NaN,74.71856795190274
2019-11-04T14:30:00Z,3078.96,3097.77,3065.89,3093.08,3019.2606100466824,2971.0957952346685,2571.753989716069,3087.285968948888,2861.9480310511135,2659.164519556135,2736.445573625402,2659.164519556135,2889.427944897508,3212.0120551024916,3050.7312347761654,3190.1887652238347,3103.0278086940416,3137.8921913059585,0.19681089335708832,0.1968838184822677,0.19699865064576239,2997.350087979737,1960.0254058105259,2890.318168791943,2971.0957952346685,2906.2478393370834,2571.753989716069,NaN,NaN,0,0,61.399233661543555,55.90957960228387,NaN,NaN,71.65867024105255
2019-11-11T14:30:00Z,3080.33,3120.46,3075.82,3120.46,3041.7493633696417,2985.3209575932715,2577.2137510124267,3111.6655406738973,2855.438459326104,2668.5232750083615,2746.3755736254025,2668.5232750083615,2889.427944897508,3212.0120551024916,3042.9540037207253,3177.6259962792747,3093.4560009301813,3127.1239990698186,0.19681236203090505,0.19681236203090505,0.19685248000000002,3015.7013342490927,1960.0254058105259,2899.3433386432393,2985.3209575932715,2915.60659478931,2577.2137510124267,NaN,NaN,0,0,62.65050717766097,56.5185906243241,NaN,NaN,69.7287652238345
2019-11-18T14:30:00Z,3117.91,3127.64,3091.41,3110.29,3056.980615954166,2997.222771155817,2582.517992295885,3129.0897739779134,2850.002226022088,2678.1415646209025,2761.965573625402,2678.1415646209025,2889.427944897508,3212.0120551024916,3075.313003454959,3206.646996545041,3124.56325086374,3157.39674913626,0.19667952447198686,0.19652152057807099,0.19659205087440382,3033.265136782017,1960.0254058105259,2907.6157567356613,2997.222771155817,2925.224884401851,2582.517992295885,NaN,NaN,0,0,61.870087961406966,57.191332036316446,NaN,NaN,67.3359962792749
2019-11-25T14:30:00Z,3117.44,3154.26,3117.44,3140.98,3075.647145742129,3010.913935807644,2588.0748281934384,3150.113282765859,2841.699717234142,2691.7960053548463,2794.8558897950165,2691.7960053548463,2889.427944897508,3212.0120551024916,3079.199931779605,3212.620068220395,3129.232482944901,3162.5875170550985,0.19628671416072987,0.19623366927958194,0.19655989911727617,3049.3980893170965,1960.0254058105259,2916.767295687204,3010.913935807644,2933.734088008584,2588.0748281934384,NaN,NaN,0,0,63.31477530602261,58.128278749467675,NaN,NaN,65.66699654504099
2019-12-02T14:30:00Z,3143.85,3150.6,3070.33,3145.91,3091.261113354989,3023.7707038259637,2593.6254269178817,3171.4608353000226,2837.2821646999787,2700.7248660877362,2747.7458897950164,2700.7248660877362,2981.3930916905433,3306.3069083094565,3102.8127937953477,3234.7872062046526,3152.303198448837,3185.2968015511633,0.19626364713955954,0.19624563280901086,0.19633776697787442,3061.717777502004,1960.0254058105259,2925.7532840916274,3023.7707038259637,2942.662948741474,2593.6254269178817,NaN,NaN,0,1,63.54720537479649,58.800302426290784,NaN,NaN,66.7100682203952
2019-12-09T14:30:00Z,3141.86,3182.68,3126.09,3168.8,3108.4919770538804,3037.5830177473003,2599.348556998301,3193.25876172262,2829.778238277381,2710.822249801543,2803.5058897950166,2710.822249801543,2981.3930916905433,3306.3069083094565,3155.885451381394,3286.5545486186056,3204.8863628453482,3237.5536371546514,0.1964172813487882,0.19635264359306556,0.19625149099127379,3077.7793573265317,1960.0254058105259,2935.28452785274,3037.5830177473003,2952.7603324552806,2599.348556998301,NaN,NaN,0,0,64.63701905151115,59.380592187911056,NaN,NaN,65.98720620465267
2019-12-16T14:30:00Z,3183.63,3225.65,3183.63,3221.22,3133.542648819685,3055.072254152319,2605.5363325505564,3225.2888791342134,2826.6651208657872,2722.9040336490816,2861.0458897950166,2722.9040336490816,2981.3930916905433,3306.3069083094565,3177.39363342558,3302.64636657442,3224.363408356395,3255.6765916436048,0.1961885620317924,0.19627917505122006,0.196253852792504,3100.1047508192732,1960.0254058105259,2946.497683623221,3055.072254152319,2964.8421163028192,2605.5363325505564,NaN,NaN,0,0,67.00370795166347,60.040138492352,NaN,NaN,65.33454861860604
2019-12-23T14:30:00Z,3226.05,3247.93,3220.51,3240.02,3157.2042824153104,3072.6863251854315,2611.849602873436,3255.4734798410195,2828.617520158981,2733.3760284170853,2897.9258897950167,2733.3760284170853,2981.3930916905433,3306.3069083094565,3173.4033738951816,3296.296626104818,3219.4883434737953,3250.2116565262045,0.19746587030716722,0.19722674277386446,0.19727473200612558,3119.6312787436323,1960.0254058105259,2958.00836269682,3072.6863251854315,2975.314111070823,2611.849602873436,NaN,NaN,0,0,67.81305772013408,60.82318524135389,NaN,NaN,62.62636657441986
2019-12-30T14:30:00Z,3240.09,3258.14,3212.03,3234.85,3174.458886323019,3088.130484691581,2618.0486118000686,3276.3417545300863,2842.3662454699142,2741.8613247483677,2887.116183381087,2741.8613247483677,3085.0221565697902,3404.31784343021,3203.4102757598116,3327.289724240188,3249.865068939953,3280.834931060047,0.19733117794180444,0.19748696811734756,0.19739492751396562,3136.9168066569746,2009.8589193081523,2968.864897493023,3088.130484691581,2985.5466872125526,2618.0486118000686,NaN,NaN,0,0,67.33721618716837,61.70182515365685,NaN,NaN,61.446626104818414
2020-01-06T14:30:00Z,3217.55,3282.99,3214.64,3265.35,3194.6569115845705,3105.008533768573,2624.4894216329035,3291.9539919504555,2868.5780080495447,2755.0254234555828,2889.7261833810867,2755.0254234555828,3085.0221565697902,3404.31784343021,3267.495256062682,3391.7447439373177,3314.0888140156703,3345.1511859843295,0.1973498126435392,0.19741371016235718,0.197423079285144,3158.4905972065035,2009.8589193081523,2980.4917642580026,3105.008533768573,2998.7107859197677,2624.4894216329035,NaN,NaN,0,0,68.69483455253716,62.7194312695193,NaN,NaN,61.93972424018852
2020-01-13T14:30:00Z,3271.13,3329.88,3268.43,3329.62,3224.6487090102214,3126.40010198109,2631.5056462932725,3326.0135662835787,2874.8344337164212,2769.799275217343,2943.5161833810866,2769.799275217343,3085.0221565697902,3404.31784343021,3233.7655949153473,3357.1744050846523,3280.0438987288367,3310.896101271163,0.19729912301493244,0.19702266138098337,0.19746435476075397,3184.5695084741083,2009.8589193081523,2994.183067620434,3126.40010198109,3013.484637681528,2631.5056462932725,NaN,NaN,0,0,71.32586947361906,63.85837653958249,NaN,NaN,62.12474393731792
2020-01-21T14:30:00Z,3321.03,3337.77,3281.53,3295.47,3240.3867736746165,3142.5019970305098,2638.1122567779166,3349.7850444817445,2882.738955518255,2783.825259484102,2956.616183381087,2783.825259484102,3085.0221565697902,3404.31784343021,3162.45233813568,3288.58766186432,3209.75308453392,3241.28691546608,0.19722724280327966,0.19712792345854005,0.19729625732752143,3205.4905251022087,2009.8589193081523,3005.9982414392407,3142.5019970305098,3027.510621948287,2638.1122567779166,NaN,NaN,0,0,68.13810340040834,64.71110338953457,NaN,NaN,61.70440508465234
2020-01-27T14:30:00Z,3247.16,3293.47,3214.68,3225.52,3237.0830461913683,3150.4084735037945,2643.9571099443056,3359.706765605972,2894.6302343940265,2797.3324753273105,2895.38431313958,2797.3324753273105,3085.0221565697902,3404.31784343021,3260.4014568402745,3395.0185431597256,3310.8828642100684,3344.5371357899317,0.19725538160469666,0.1972255823702018,0.19717124631992147,3214.140301912646,2009.8589193081523,3014.606937853388,3150.4084735037945,3036.804240472625,2643.9571099443056,NaN,NaN,0,1,62.17521022606557,65.00635726563492,NaN,NaN,63.06766186432003
2020-02-03T14:30:00Z,3235.66,3347.96,3235.66,3327.71,3257.222369259953,3167.2943331701,2650.7606212881433,3383.4093912089743,2904.4916087910246,2810.7222378843444,2916.36431313958,2810.7222378843444,3049.009859671948,3422.3101403280516,3312.8506384945404,3447.4693615054593,3363.3326596236348,3396.987340376365,0.19724438385395057,0.19713595948890067,0.19692410687115816,3231.98249776104,2009.8589193081523,3026.885489310118,3167.2943331701,3050.194003029659,2650.7606212881433,NaN,NaN,0,0,66.64286672584629,65.46783534074173,NaN,NaN,67.30854315972574
2020-02-10T14:30:00Z,3318.28,3385.09,3317.77,3380.16,3284.5418427577415,3187.5672538205667,2658.0183265489577,3410.047959203326,2919.690040796673,2826.262054165315,2998.4743131395803,2826.262054165315,3049.009859671948,3422.3101403280516,3270.6005928877876,3404.8994071122124,3320.962648221947,3354.537351778053,0.19686429819452533,0.19688768684929914,0.19718114822298824,3256.868259096526,2009.8589193081523,3040.7393916901133,3187.5672538205667,3065.7338193106298,2658.0183265489577,NaN,NaN,0,0,68.6348733428201,65.9846667465472,NaN,NaN,67.30936150545963
2020-02-18T14:30:00Z,3369.04,3393.52,3328.45,3337.75,3296.3658777004657,3201.8703725043224,2664.7818257872764,3419.8264177787682,2948.4855822212317,2839.540001120765,3009.15431313958,2839.540001120765,3049.009859671948,3422.3101403280516,2857.444836252945,3050.9951637470544,2930.0262090632364,2978.4137909367632,0.19646535993878392,0.19666115543470636,0.19648465171192442,3271.1998779460573,2009.8589193081523,3052.386866525795,3201.8703725043224,3079.0117662660796,2664.7818257872764,NaN,NaN,1,0,65.33010096535078,66.17606630281077,NaN,NaN,67.14940711221253
2020-02-24T14:30:00Z,3257.61,3259.81,2855.84,2954.22,3220.3334604336956,3178.284622742006,2667.661807620239,3422.0219696624486,2944.685030337551,2838.150312371908,2536.5443131395805,2536.5443131395805,3049.009859671948,3422.3101403280516,2865.708776520592,3079.031223479408,2945.704694130148,2999.035305869852,0.19637197553842062,0.19652800385844335,0.19654783207157603,3237.1733624563867,2009.8589193081523,3048.537185485568,3178.284622742006,3077.622077517223,2667.661807620239,NaN,NaN,0,0,44.864192581505826,64.96135948996069,NaN,NaN,96.77516374705449
2020-03-02T14:30:00Z,2974.28,3136.72,2901.54,2972.37,3165.230469226208,3158.6737062903862,2670.6937299324754,3423.6799094259013,2941.6440905740974,2795.9863133549716,2528.239719343896,2528.239719343896,2733.4720125525237,3215.0879874474767,2576.7267210548357,2845.3132789451643,2677.446680263709,2744.593319736291,0.1973816322464971,0.19690708382637737,0.1972226753670473,3201.8371997035524,2009.8589193081523,3045.5502370351537,3158.6737062903862,3075.9615238470496,2670.6937299324754,NaN,NaN,0,0,45.70740878018525,63.70369045240086,NaN,NaN,106.66122347940772
2020-03-09T13:30:00Z,2863.89,2882.59,2478.86,2711.02,3064.2948093981618,3116.040019977016,2671.0949863510577,3477.699710845266,2856.4712891547333,2778.2073381664304,2105.559719343896,2105.559719343896,2733.4720125525237,3215.0879874474767,2149.4690981223475,2460.3709018776526,2266.0572745305867,2343.7827254694134,0.199442360038255,0.19823877312426932,0.19924925649063582,3112.4176636506636,2009.8589193081523,3032.4314042102455,3116.040019977016,3058.182548658508,2671.0949863510577,NaN,NaN,0,0,37.13924861257903,61.817407826528196,NaN,NaN,134.2932789451643
2020-03-16T13:30:00Z,2508.59,2562.98,2280.52,2304.92,2895.544851754126,3038.7904942649193,2667.4514541485596,3616.155112419933,2641.8168875800666,2746.3499204096943,1907.219719343896,1907.219719343896,2733.4720125525237,3215.0879874474767,2365.3263053993223,2717.6136946006773,2497.4340763498303,2585.5059236501693,0.20009723066238388,0.20024845691069615,0.20181592920353983,2983.8489004065946,2009.8589193081523,3003.9015452216086,3038.7904942649193,3026.325130901772,2667.4514541485596,NaN,NaN,0,0,28.455900993611536,59.23304225096393,NaN,NaN,155.45090187765257
2020-03-23T13:30:00Z,2290.71,2637.01,2191.86,2541.47,2816.86155136432,2991.4266376682604,2666.197907341111,3651.921775925624,2550.8892240743758,2719.1170809573787,1818.5597193438962,1818.5597193438962,2733.4720125525237,3215.0879874474767,2311.2379978707995,2666.0620021292007,2444.2969994677,2533.0030005323,0.20022610887890963,0.20033503000835678,0.20018814503607638,2891.1665832098447,2009.8589193081523,2985.7669748207613,2991.4266376682604,2999.0922914494563,2666.197907341111,NaN,NaN,0,1,37.38892648940444,57.11770071794543,NaN,NaN,176.1436946006774
2020-03-30T13:30:00Z,2558.98,2641.39,2447.49,2488.65,2743.9256510611376,2943.543148366521,2664.4312614969213,3681.450166631237,2458.179833368762,2615.431038373396,1965.8740251050463,1965.8740251050463,2238.2318687987713,2757.9281312012286,2601.5145694514567,2978.1254305485436,2742.743642362864,2836.896357637136,0.20170611120116713,0.2006982752070511,0.20099285538309927,2826.926414667835,2032.3973930607738,2966.272191494457,2943.543148366521,2976.643019544611,2664.4312614969213,NaN,NaN,0,0,36.32785809688872,54.86875788771363,NaN,NaN,177.41200212920043
2020-04-06T13:30:00Z,2578.28,2818.57,2574.57,2789.82,2754.1243952697737,2928.9028485220906,2665.6789106362553,3677.0268983295796,2430.55610167042,2605.223122878122,2092.9540251050466,2092.9540251050466,2238.2318687987713,2757.9281312012286,2688.4156716334955,3060.7043283665043,2828.0239179083737,2921.096082091626,0.20018800229621123,0.20021082525158032,0.20148458287681956,2810.8301371006646,2032.3973930607738,2959.3524977103607,2928.9028485220906,2966.435104049337,2665.6789106362553,NaN,NaN,0,0,45.55696011354087,53.31302531102595,NaN,NaN,188.30543054854326
2020-04-13T13:30:00Z,2782.46,2879.22,2721.17,2874.56,2780.8878629876017,2923.7273391390345,2667.7573294358945,3667.06206136915,2413.878938630849,2597.759027631073,2239.5540251050465,2239.5540251050465,2238.2318687987713,2757.9281312012286,2653.3588379453886,3020.121162054611,2790.894709486347,2882.5852905136526,0.20082157328489592,0.2006704767214943,0.20062861178982572,2811.491121837034,2032.3973930607738,2956.027301721719,2923.7273391390345,2958.971008802288,2667.7573294358945,NaN,NaN,0,0,47.78776904317148,51.819663488928406,NaN,NaN,186.14432836650442
2020-04-20T13:30:00Z,2845.62,2868.98,2727.1,2836.74,2793.2994489903567,2915.4428306496025,2669.4387490434974,3655.677402241173,2394.3465977588266,2589.951850869642,2245.4840251050464,2245.4840251050464,2238.2318687987713,2757.9281312012286,2650.909635235004,3010.510364764996,2785.759908808751,2875.660091191249,0.20029231095106967,0.20055784690667597,0.20071849729404292,2809.308245777946,2032.3973930607738,2951.3493683208676,2915.4428306496025,2951.163832040857,2669.4387490434974,NaN,NaN,0,0,46.88944798861752,50.07420481142829,NaN,NaN,183.38116205461125
2020-04-27T13:30:00Z,2854.65,2954.86,2821.61,2830.71,2801.6129047702775,2907.3730372544023,2671.043438107741,3640.572089328947,2375.642910671051,2558.155427691412,2301.9137375975433,2301.9137375975433,2606.228878170288,3131.951121829712,2753.2489470039322,3106.351052996068,2885.662236750983,2973.9377632490173,0.1996128622805162,0.19892688838023428,0.20183190271816878,2822.938758397247,2032.3973930607738,2946.6184127004412,2907.3730372544023,2947.927624493255,2671.043438107741,NaN,NaN,1,0,46.74268125897275,48.54596037275432,NaN,NaN,179.80036476499617
2020-05-04T13:30:00Z,2815.01,2932.16,2797.85,2929.8,2830.0989259324383,2909.5089384682688,2673.618130265873,3619.080444076695,2367.9925559233034,2554.5739358087394,2278.153737597543,2278.153737597543,2606.228878170288,3131.951121829712,2686.9611650750794,3040.4388349249202,2819.51529126877,2907.8847087312297,0.1986709161185326,0.19861545756282598,0.19997498391823315,2832.4908564639322,2032.3973930607738,2945.9588671043457,2909.5089384682688,2944.346132610582,2673.618130265873,NaN,NaN,0,0,49.46572393663329,47.63813992350915,NaN,NaN,176.55105299606788
2020-05-11T13:30:00Z,2915.46,2945.82,2766.64,2863.7,2837.5658312807855,2905.1461824236717,2675.5094921537748,3592.0613610638275,2357.3796389361714,2550.803081841533,2246.943737597543,2246.943737597543,2606.228878170288,3131.951121829712,2783.0075104268594,3127.89248957314,2912.3393776067146,2998.560622393285,0.19910310783563925,0.19862585125750118,0.199949698916214,2838.5943648764205,2032.3973930607738,2942.7330291786852,2905.1461824236717,2940.575278643376,2675.5094921537748,NaN,NaN,0,1,47.75921962794257,46.2893079879446,NaN,NaN,176.73883492492018
2020-05-18T13:30:00Z,2913.86,2980.29,2913.86,2955.45,2863.7623132183885,2909.9370221928457,2678.294969843787,3566.448357201937,2355.052642798062,2551.289136169504,2394.1637375975433,2394.1637375975433,2606.228878170288,3131.951121829712,2876.0976882535124,3212.5223117464875,3002.256922063378,3086.3630779366217,0.19800683371298405,0.19843464944403755,0.198194803428105,2858.9205815823134,2032.3973930607738,2943.231733916776,2909.9370221928457,2941.061332971347,2678.294969843787,NaN,NaN,0,0,50.254748780996565,44.97644194781435,NaN,NaN,172.4424895731402
